MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumAtomStereoCenters,NumBridgeheadAtoms,NumHAcceptors,NumHDonors,NumHeteroatoms,NumHeterocycles,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumSpiroAtoms,NumUnspecifiedAtomStereoCenters,Phi,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,activity
14.613088607291974,14.613088607291974,0.1999651727975138,-0.6347667939357138,0.6122238899416739,14.5625,437.51900000000023,409.2950000000002,437.222703356,168,0,0.25190827525012294,-0.49162413045511266,0.49162413045511266,0.25190827525012294,1.21875,1.96875,2.625,19.142214303234766,10.055368410393486,2.2180334890960776,-2.3471823064783526,2.3821323242083667,-2.441806945817518,6.082103326897862,0.10006213807782287,2.7571652124899826,1.884038642282845,1122.4737446381623,22.827698166887174,18.613087630696945,18.613087630696945,15.367412398353684,10.730634266845726,10.730634266845726,8.079844044037976,8.079844044037976,5.742203455473394,5.742203455473394,3.951690908936324,3.951690908936324,-3.3899999999999992,15557734.829247875,21.82738352414916,8.999076627712478,4.313335505642398,186.51848066778737,25.58713849666952,11.5667326743298,0.0,0.0,5.907179729351506,0.0,9.77851570501903,4.39041504767482,0.0,0.0,6.06636706846161,44.65769907914026,43.82846047818978,34.74919299787686,13.92181518554669,33.87226348548325,0.0,9.883888251797686,5.733667477162185,13.847474399381248,50.050277905697214,53.47280273836101,0.0,5.749511833283905,20.687228765819043,21.452573871725505,5.749511833283905,0.0,55.6246475519896,0.0,12.740958040736519,22.845177367156435,36.52867891392113,0.0,10.902924932081056,0.0,83.71999999999998,11.7244005703974,9.184952231746642,0.0,11.250837766380558,23.197193171277537,43.179375223314764,12.263210640074686,6.06636706846161,32.046575604766076,27.148258569331684,10.470530430962235,20.539081617992323,0.0,21.17291794100329,3.776949326026707,8.897760746166158,-0.3088826991744542,8.727377792561775,1.4209804106827917,7.840889913832318,2.0995916175757516,0.3333333333333333,32,3,7,0,1,1,1,2,1,3,0,0,6,2,8,2,6,0,1,1,0,0,6.138321778633973,4,3.675320000000003,125.55960000000005,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,3,1,1,0,1,0,0,0,0,0,0,0,1,0,3,1,0,0,0,2,0,1,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,0,0,0,0,0,0,0,0,0,1.17897694729
6.134351851851852,6.134351851851852,0.2359259259259261,-0.2359259259259261,0.8170980841823414,26.9375,216.28399999999993,200.15599999999998,216.126263132,84,0,0.16914086625203248,-0.47876011146208225,0.47876011146208225,0.16914086625203248,1.4375,2.3125,3.0,16.510327200777358,9.928027208748272,2.4283385714186814,-2.271623045081924,2.3719316394746777,-2.478774917991476,5.9278737135605395,0.16170075164500664,2.959879179702305,1.9614600768936103,400.4193802711626,11.010225400620904,9.493290087468516,9.493290087468516,7.839265163677695,5.896753466979949,5.896753466979949,4.391509620845133,4.391509620845133,3.4307882842965984,3.4307882842965984,2.5033981261839973,2.5033981261839973,-1.5099999999999998,10936.753569000017,9.697303174719337,3.5088051856067115,1.3091532766602665,95.53306551218981,10.05365155780638,11.585131619041174,5.601050810983688,0.0,0.0,0.0,4.992404732635669,0.0,0.0,0.0,25.122838405075452,18.050640183084614,12.965578028838586,6.544756405912575,4.736862953800049,5.835619785757269,0.0,5.316788604006331,4.992404732635669,25.36643125652633,13.08951281182515,29.828919765543436,0.0,5.749511833283905,10.05365155780638,0.0,5.749511833283905,0.0,24.52618340856611,6.4208216229260096,0.0,18.90801031431363,29.25787300648211,0.0,0.0,0.0,33.62,0.0,0.0,0.0,5.601050810983688,0.0,37.51628767671834,5.563451491696996,0.0,12.13273413692322,29.365664673255843,4.736862953800049,6.134351851851852,0.0,4.524288548752835,3.350130385487528,1.0564351851851852,2.048101851851852,8.274591836734693,1.8879166666666667,3.9741836734693874,0.0,0.46153846153846156,16,1,3,0,2,2,0,1,0,1,0,0,3,1,3,2,2,0,0,0,0,0,2.1266217291159775,3,1.7719999999999998,64.10070000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.8806421264
11.572085393370429,11.572085393370429,0.026124697736960467,-0.7237364918574689,0.25861882733046554,12.433333333333334,447.6260000000001,418.3940000000002,447.16503378799996,162,0,0.3051363129562029,-0.505717291524551,0.505717291524551,0.3051363129562029,1.0333333333333334,1.8666666666666667,2.7,32.166535332287765,10.089336461483407,2.1529886095012887,-2.1306710426375726,2.3059925338054024,-2.23763718819371,7.988042425812335,0.17714681259153411,3.148261840302503,1.2363238940519168,921.5767565691933,21.183587508058334,16.894828465400895,18.52782162725635,14.647867045540846,10.207585975453524,12.178783094760501,7.064005549169008,9.271913668154987,4.783340838303476,6.78489841674449,3.1985946028680674,4.957936803523534,-1.8399999999999999,7630253.326630758,22.83649811087111,12.12048165719121,6.852282585019872,184.2874761352408,25.830610518641283,11.266212550900168,0.0,0.0,0.0,4.872962597056311,4.794537184071822,0.0,11.761884949391115,0.0,47.7349882887044,43.313828224582565,24.405817910268933,10.803886304217404,10.213054789681411,33.31529146141121,0.0,15.617555728959871,0.0,18.94560963360032,37.684732837143876,63.2589722437534,0.0,5.749511833283905,15.506539805068973,0.0,5.749511833283905,23.098670827325854,52.881766147772495,6.4208216229260096,0.0,23.651690994068304,47.25910666330309,0.0,10.216620634085363,0.0,97.38,6.103966387748303,15.007591973753232,0.0,10.622474430340215,22.324828531694934,55.31840555501805,11.629818560158606,6.06636706846161,17.828252017852726,39.883024002806316,0.0,0.6142956392852017,2.9108144350338137,13.94675865189226,27.04756546854625,2.4247367039218917,2.1210390069460026,13.694881433514468,1.4778271321436272,3.2620815287164913,0.0,0.4090909090909091,30,5,6,0,0,0,0,2,1,3,0,0,7,5,8,1,13,0,0,0,0,0,9.226311882243165,3,2.8738000000000015,126.89770000000006,0,1,1,0,0,1,1,1,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,1.64610952198
13.461527967121125,13.461527967121125,0.029458511706090373,-0.4845072168944695,0.4864569167019557,20.5,552.7640000000004,504.3800000000004,552.378789396,220,0,0.4071614326476456,-0.4438379200236345,0.4438379200236345,0.4071614326476456,0.975,1.6,2.225,16.5663531676623,9.816802600156668,2.2470475245875092,-2.3570155392387853,2.286450782666443,-2.4795883707567214,6.065705387455151,0.05123635485857973,2.9270146259688663,1.2993318729594883,1092.5497457152546,28.700095366003374,25.040332511957374,25.040332511957374,19.069501900426232,14.840407823627586,14.840407823627586,12.656698079112724,12.656698079112724,7.958591309532639,7.958591309532639,5.56712379751612,5.56712379751612,-2.9099999999999993,595382499.6046046,30.05788959687299,13.63432156102777,8.795705956503925,239.16559464926618,25.170259623513665,11.418913588818716,0.0,0.0,5.907179729351506,6.093240070938415,9.694446914922299,9.77851570501903,0.0,0.0,18.19910120538483,84.5183882853763,57.74427546176539,11.080152209313258,14.325937321943693,28.721207510206007,0.0,25.417375190660824,11.835812092322787,52.05554890175961,71.35330494350546,35.89528683400505,0.0,0.0,15.533486938863138,10.61239996190685,0.0,0.0,98.83866380657676,4.736862953800049,11.835812092322787,56.81248676654474,30.33183534230805,0.0,10.902924932081056,0.0,90.04,5.601050810983688,9.589074368143644,0.0,12.00041980028992,30.488776395844933,81.67261263709558,0.0,0.0,51.10304694137992,39.42865036591848,9.720841474747257,5.347990293417077,0.0,37.37882907891438,7.034497786140851,1.0748139496463702,1.7558793497022749,9.91437656769411,3.8178547323808663,12.871387735464529,4.221037173306211,0.6451612903225806,40,2,9,1,1,2,2,1,1,2,0,0,7,2,9,2,9,1,1,2,0,0,10.245473305240942,4,3.979300000000004,160.96789999999967,0,0,0,0,0,1,0,0,0,0,2,2,0,0,0,4,2,0,0,1,0,0,0,0,1,0,0,2,0,1,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.754348335711
13.456803960029067,13.456803960029067,0.14405489478721734,-4.9650371630133545,0.7336682826217932,16.655172413793103,448.4880000000002,429.33600000000024,448.073833748,158,0,0.41722328465604586,-0.31661205299104345,0.41722328465604586,0.31661205299104345,0.896551724137931,1.5172413793103448,2.103448275862069,32.23366504639709,10.094812761663215,2.385766494504427,-2.241892960577181,2.361070647705901,-2.426164033560181,7.914377700689208,-0.13949367384276123,2.6775491200391945,2.0967596308976963,1030.7665510595223,21.28624628255979,15.107962709263687,16.740955871119137,13.515821876480627,8.761105928052867,11.727432423241654,6.617775730859256,10.249860589237386,4.572770298740639,7.900503444595506,3.0847452813523493,6.024048040103164,-1.9499999999999997,2076450.0527868755,21.75156208803742,8.05440748410017,4.796082612297388,166.65482370860784,5.316788604006331,0.0,0.0,19.860544289825086,0.0,6.176298517443475,0.0,21.557688833109964,13.171245143024459,0.0,18.19910120538483,56.262991399985225,6.041840829147961,20.24990191825032,30.006839111682336,19.860544289825086,0.0,10.038883468458419,0.0,39.746233018996776,13.08951281182515,54.09438803938988,0.0,0.0,10.038883468458419,13.171245143024459,0.0,0.0,35.96694760963099,26.03684280726856,0.0,18.405094737549014,63.2173869742462,0.0,0.0,0.0,92.34,47.433102079149066,30.006839111682336,0.0,4.895483475517775,38.06389019460039,6.06636706846161,24.26546827384644,6.06636706846161,0.0,10.038883468458419,0.0,93.68313876369342,0.0,-1.766346928884805,3.02893288615386,-1.4111610029814396,0.0,8.403885289410631,-4.126573148555924,1.0590094397281304,-8.787551965230534,0.3333333333333333,29,2,6,0,1,1,0,2,0,2,0,0,5,2,11,1,5,0,1,1,0,0,6.041239464577865,3,2.5685000000000002,99.55100000000003,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,1.34986008219
12.26747076057599,12.26747076057599,0.19686423605254744,-0.19686423605254744,0.702620882246446,11.0,333.3950000000001,314.24300000000005,333.158960228,126,0,0.2734235256025779,-0.320420956087733,0.320420956087733,0.2734235256025779,1.04,1.84,2.52,16.150154000062724,10.148915051674782,2.109850743284067,-2.0859316433413153,2.250738679848655,-2.1612663352998864,6.03015929776545,0.10133112408645209,3.0229820064661355,1.7595567562837546,918.7162986263197,17.811190308942127,14.39325509517033,14.39325509517033,12.041713895658194,7.917749632559347,7.917749632559347,5.779890192295346,5.779890192295346,3.900402535759261,3.900402535759261,2.4205206928426044,2.4205206928426044,-3.28,598665.3105965406,16.573336707910446,7.086445319700724,3.7987536757658518,145.77075557431323,5.316788604006331,5.693927994848461,0.0,0.0,5.907179729351506,0.0,9.476340119217006,0.0,15.327182059559833,0.0,18.19910120538483,55.30621272508329,18.931901828973828,11.374772549367124,4.794537184071822,22.969338553402192,0.0,9.780484743446223,17.276172233935984,13.847474399381248,5.316788604006331,71.54861109754842,0.0,0.0,5.316788604006331,17.062158824050687,0.0,0.0,15.687664472797728,7.04767198267719,13.847474399381248,21.615368162314272,64.95628037056476,0.0,0.0,0.0,71.64000000000001,0.0,4.794537184071822,0.0,5.907179729351506,5.693927994848461,28.189061807444677,4.681802935145185,19.310882622751876,56.31204387861252,20.643970663566165,0.0,1.5371452530354044,0.0,12.26747076057599,15.462663331141208,4.8023783243333495,-0.19686423605254744,15.047879467383297,1.5940703156481821,3.918964246064715,1.732959204537071,0.15789473684210525,25,1,6,0,0,0,1,2,1,3,0,0,4,1,6,1,4,0,0,0,0,0,4.697841773823848,3,4.704640000000004,97.69520000000004,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,1,0,1,3,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.769551078622
10.593686203522664,10.593686203522664,0.4091572184429333,-1.05863373435794,0.9359977917649535,9.8,287.702,277.62199999999996,287.03492086,100,0,0.34122273654280677,-0.48126292601056103,0.48126292601056103,0.34122273654280677,1.3,2.1,2.8,35.495691356593355,10.024092710405789,2.09426973174779,-2.1067790926435226,2.3258889712436956,-2.0947638137132545,6.305145009048747,-0.13879589003202472,2.4550844657062005,2.4502245116939982,668.6779329028941,14.535169427003234,10.337446910450799,11.093375856469253,9.596555450524585,5.746073724415025,6.124038197424253,4.015503031816072,4.4519388122880565,2.5954322107836423,2.830529313571381,1.7494272802736417,1.9215303042265095,-2.5099999999999993,33651.84277143489,13.910966297833657,6.089530643098681,3.2797660606113177,120.34847065884787,9.843390348640755,5.749511833283905,6.606881964512918,0.0,0.0,5.969305287951849,0.0,4.794537184071822,5.261891554738487,0.0,23.733674027155736,35.89528683400505,10.586084805438322,11.63267280448927,14.637927532712578,17.570245178184365,5.261891554738487,0.0,0.0,0.0,6.606881964512918,53.05065428466959,0.0,22.94563612947017,4.736862953800049,0.0,5.749511833283905,11.600939890232516,17.682714647305474,4.794537184071822,11.33111286753076,5.563451491696996,42.46456947923127,5.022633313741326,11.126902983393991,0.0,70.32,12.576187252464766,4.794537184071822,0.0,0.0,21.89904813041922,5.563451491696996,0.0,42.46456947923127,0.0,6.069221312792274,26.706221793611757,5.240399266187957,5.96620320504745,10.593686203522664,18.107520938284676,1.8976378390862525,-0.6494765159150067,13.893063691525992,0.0,-0.43792351662887374,0.0,0.06666666666666667,20,1,4,0,0,0,0,2,0,2,0,0,3,1,5,0,4,0,0,0,0,0,4.235562777288553,2,3.342080000000001,74.73380000000003,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.535294120043
13.081865338562217,13.081865338562217,0.03150132275132278,-4.597744732636959,0.791744878957711,12.037037037037036,402.3900000000001,385.254,402.074879304,146,0,0.41593582095358167,-0.4812641370693172,0.4812641370693172,0.41593582095358167,1.1111111111111112,1.7777777777777777,2.2962962962962963,32.22787234566068,9.974174145124813,2.3130961174977163,-2.159280387334321,2.3849793445276317,-2.111224704733901,7.909727571640577,-0.1395071881320911,2.5853260177098587,2.6175580971158627,928.488983580717,20.405412915006316,14.500663644357806,15.317160225285532,12.452544153176955,7.850337460687566,9.502602687007721,5.771262028337298,8.049512570525089,3.88523669778454,5.617483759649174,2.480622648294231,3.445668592842495,-2.55,517010.91169559985,20.758166171969382,7.5941911196570056,4.792090448489397,153.86945568425259,9.843390348640755,5.749511833283905,16.44413510093042,0.0,0.0,12.145603805395325,0.0,13.212334168400758,13.171245143024459,0.0,12.990104268152233,48.382475525392664,5.563451491696996,16.21178857396156,36.226969660065976,15.806558424369351,0.0,0.0,0.0,24.919256392342497,12.359735571259707,47.52510539416365,0.0,16.876414816677897,4.736862953800049,13.171245143024459,5.749511833283905,0.0,31.8533652383812,20.808088837932797,6.923737199690624,18.050640183084614,41.293685886287435,0.0,11.126902983393991,0.0,80.67,34.153190398022744,26.383579311425223,0.0,21.961300407245464,11.126902983393991,18.19910120538483,25.122838405075452,6.923737199690624,0.0,0.0,9.843390348640755,68.3392330975919,0.0,10.79127902624911,8.756068610214047,-0.15794536564625816,-1.4268153496285256,6.773287601305955,-4.597744732636959,2.327568132383664,-3.4715976864996088,0.2777777777777778,27,1,5,0,0,0,0,2,0,2,0,0,4,1,9,0,6,0,0,0,0,0,5.83857337790868,2,3.937820000000003,92.47460000000007,1,0,0,0,0,0,0,0,1,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,1,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.848189116991
12.847864840090011,12.847864840090011,0.0497862796734061,-1.0577811525115604,0.4767730735968755,16.727272727272727,480.9490000000004,451.7170000000003,480.17756232799996,180,0,0.3518011790811038,-0.38884887722059996,0.38884887722059996,0.3518011790811038,1.2727272727272727,1.9696969696969697,2.6363636363636362,35.49569230895549,9.94206663568068,2.2852896796971764,-2.264968668376919,2.264955201544523,-2.432748100521403,6.334755852074003,0.024628473011987364,3.0052580011858696,1.8441687620313878,1046.1763895694944,24.009860921691384,18.497737988991524,19.253666935009978,15.737001203553127,10.906356781128359,11.284321254137586,8.382337379194349,8.789537505934954,5.765553621677982,6.095141842718027,3.9583118423364914,4.1616817903470364,-2.53,18504761.942497946,25.09967792211882,11.061390517883419,6.287841383428174,195.3139615881425,20.26670634748779,6.196843571613076,0.0,0.0,11.466446624403513,5.689743398203474,14.156174015934997,4.794537184071822,9.780484743446223,0.0,37.28422638193655,31.04074445123685,13.65455394719011,41.13012664927937,19.744454927553285,17.508119619584022,0.0,19.66437299524391,0.0,56.77470334220064,20.26143591170303,55.82011424383535,0.0,5.687386274683562,16.56579889726181,0.0,0.0,11.600939890232516,62.43427202070551,11.281619359712625,0.0,48.88291841332489,33.98501914514155,5.022633313741326,5.687386274683562,0.0,135.67999999999998,28.861207221338972,24.596666341896878,0.0,35.969865856459954,12.841643245852019,41.12903264625366,25.30889874666236,0.0,0.0,10.415470412307368,16.337802844032566,6.630835400628557,6.22747192628182,37.78345714430286,27.506419913716,-2.072369953381292,-0.4894358909388663,4.339142635838389,5.090574262207591,-0.21605872718734376,1.3944077329767286,0.5454545454545454,33,3,10,1,0,1,1,1,1,2,0,0,7,3,11,1,8,1,0,1,0,0,8.413252708171301,3,0.8699999999999997,121.97180000000004,0,2,1,0,0,3,0,0,0,0,1,1,0,0,0,3,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.78368923635
12.820674901093128,12.820674901093128,0.10337455564879172,-3.037915974641558,0.6591305358305362,34.96666666666667,439.6660000000003,398.33800000000025,439.28686317200004,172,0,0.2341088327951459,-0.34952441847536103,0.34952441847536103,0.2341088327951459,0.9333333333333333,1.4333333333333333,1.9333333333333333,32.2280822200458,9.527410634193973,2.5105754180249873,-2.565732802322634,2.5509327986642223,-2.6106075419868,7.922274502011043,-0.1279733933447235,2.600760318246839,1.1691644141286863,666.3432828415181,21.570703332935963,19.15896609703591,19.975462677963634,14.035338160041665,12.0160715310409,13.668336757361054,11.648648355218334,14.511137269280917,8.095366635573882,10.787524652518375,6.757487072532088,7.87899878079438,-0.6600000000000001,3687982.1616867473,22.53096382017134,8.359310247725084,5.041299602859259,182.60110293628316,10.216698334856808,0.0,9.837253136417502,5.907179729351506,0.0,0.0,9.694446914922299,8.417796984328938,0.0,0.0,0.0,90.01543750395071,31.717950876033647,17.044632465876923,13.212334168400758,15.744432865769006,0.0,15.116608065707286,17.75371813848418,76.00291066515486,45.02139204222224,0.0,0.0,0.0,5.316788604006331,0.0,0.0,0.0,79.43213592320456,14.631790320489323,17.75371813848418,65.71696295955395,0.0,0.0,0.0,0.0,69.72,14.58427558963506,13.212334168400758,0.0,17.198958588481638,12.965578028838586,50.477500168047044,38.524929737556064,20.771211599071872,0.0,15.116608065707286,0.0,23.844338778752345,0.0,17.42176994501826,3.487149788627894,0.10337455564879172,3.0117887426626595,0.0,8.490559711126835,10.262267786138104,-3.037915974641558,0.9565217391304348,30,1,6,4,1,5,1,0,0,0,0,4,5,1,7,1,7,4,1,5,0,0,6.278110558436046,5,2.2924000000000007,120.08250000000008,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,2,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1.48967729166
14.249212962962964,14.249212962962964,0.5998976442428823,-3.028634259259258,0.6461402593610323,11.347826086956522,326.336,307.1840000000001,326.11841447800003,118,0,0.23038398857970238,-0.3626050977629275,0.3626050977629275,0.23038398857970238,0.9565217391304348,1.5217391304347827,1.9565217391304348,31.170418084750658,10.360998984965393,2.3518987113159993,-2.3163610159390187,2.490824505910144,-2.327319681779586,7.796343835823729,0.420445722379897,3.145796767239903,2.208689334783032,704.8224762747072,16.123109575743268,13.00055416007621,13.894981351076124,11.264203551551361,7.661988043242992,9.32156360591302,5.227912265830356,7.895605022899254,3.676395001371902,6.75747000891689,2.6387187191576427,5.520305578091293,-2.319999999999999,330937.81991363777,15.57093250468912,6.842400520355065,2.9480675129814955,135.71139437166232,4.523094936973348,6.263162995639057,5.817862777835028,7.292618838314996,0.0,0.0,9.235464474852629,0.0,0.0,0.0,48.47860286758573,30.686289896772447,23.220203266852,0.0,9.088143221904676,23.71956140862784,0.0,5.156663257125445,0.0,13.344558822616634,11.215172595833874,72.99320074871677,0.0,0.0,15.279495982399114,5.817862777835028,0.0,7.292618838314996,11.70141966303802,4.565048284931329,0.0,13.344558822616634,77.51629568569012,0.0,0.0,0.0,46.34,7.292618838314996,4.565048284931329,0.0,0.0,12.362619183747604,17.029901415403824,6.263162995639057,6.06636706846161,65.3340868745374,12.080400456816069,4.523094936973348,21.121301965230536,0.0,0.0,5.619248393801965,0.0,0.5998976442428823,20.928418052406148,2.3698781179138324,2.695445641219451,-3.028634259259258,0.16666666666666666,23,0,4,0,0,0,0,2,1,3,0,0,3,0,5,1,6,0,0,0,0,0,4.632285072717323,3,3.8201000000000027,93.89850000000004,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.17897694729
