MaxAbsEStateIndex,MaxEStateIndex,MinAbsEStateIndex,MinEStateIndex,qed,SPS,MolWt,HeavyAtomMolWt,ExactMolWt,NumValenceElectrons,NumRadicalElectrons,MaxPartialCharge,MinPartialCharge,MaxAbsPartialCharge,MinAbsPartialCharge,FpDensityMorgan1,FpDensityMorgan2,FpDensityMorgan3,BCUT2D_MWHI,BCUT2D_MWLOW,BCUT2D_CHGHI,BCUT2D_CHGLO,BCUT2D_LOGPHI,BCUT2D_LOGPLOW,BCUT2D_MRHI,BCUT2D_MRLOW,AvgIpc,BalabanJ,BertzCT,Chi0,Chi0n,Chi0v,Chi1,Chi1n,Chi1v,Chi2n,Chi2v,Chi3n,Chi3v,Chi4n,Chi4v,HallKierAlpha,Ipc,Kappa1,Kappa2,Kappa3,LabuteASA,PEOE_VSA1,PEOE_VSA10,PEOE_VSA11,PEOE_VSA12,PEOE_VSA13,PEOE_VSA14,PEOE_VSA2,PEOE_VSA3,PEOE_VSA4,PEOE_VSA5,PEOE_VSA6,PEOE_VSA7,PEOE_VSA8,PEOE_VSA9,SMR_VSA1,SMR_VSA10,SMR_VSA2,SMR_VSA3,SMR_VSA4,SMR_VSA5,SMR_VSA6,SMR_VSA7,SMR_VSA8,SMR_VSA9,SlogP_VSA1,SlogP_VSA10,SlogP_VSA11,SlogP_VSA12,SlogP_VSA2,SlogP_VSA3,SlogP_VSA4,SlogP_VSA5,SlogP_VSA6,SlogP_VSA7,SlogP_VSA8,SlogP_VSA9,TPSA,EState_VSA1,EState_VSA10,EState_VSA11,EState_VSA2,EState_VSA3,EState_VSA4,EState_VSA5,EState_VSA6,EState_VSA7,EState_VSA8,EState_VSA9,VSA_EState1,VSA_EState10,VSA_EState2,VSA_EState3,VSA_EState4,VSA_EState5,VSA_EState6,VSA_EState7,VSA_EState8,VSA_EState9,FractionCSP3,HeavyAtomCount,NHOHCount,NOCount,NumAliphaticCarbocycles,NumAliphaticHeterocycles,NumAliphaticRings,NumAmideBonds,NumAromaticCarbocycles,NumAromaticHeterocycles,NumAromaticRings,NumAtomStereoCenters,NumBridgeheadAtoms,NumHAcceptors,NumHDonors,NumHeteroatoms,NumHeterocycles,NumRotatableBonds,NumSaturatedCarbocycles,NumSaturatedHeterocycles,NumSaturatedRings,NumSpiroAtoms,NumUnspecifiedAtomStereoCenters,Phi,RingCount,MolLogP,MolMR,fr_Al_COO,fr_Al_OH,fr_Al_OH_noTert,fr_ArN,fr_Ar_COO,fr_Ar_N,fr_Ar_NH,fr_Ar_OH,fr_COO,fr_COO2,fr_C_O,fr_C_O_noCOO,fr_C_S,fr_HOCCN,fr_Imine,fr_NH0,fr_NH1,fr_NH2,fr_N_O,fr_Ndealkylation1,fr_Ndealkylation2,fr_Nhpyrrole,fr_SH,fr_aldehyde,fr_alkyl_carbamate,fr_alkyl_halide,fr_allylic_oxid,fr_amide,fr_amidine,fr_aniline,fr_aryl_methyl,fr_azide,fr_azo,fr_barbitur,fr_benzene,fr_benzodiazepine,fr_bicyclic,fr_diazo,fr_dihydropyridine,fr_epoxide,fr_ester,fr_ether,fr_furan,fr_guanido,fr_halogen,fr_hdrzine,fr_hdrzone,fr_imidazole,fr_imide,fr_isocyan,fr_isothiocyan,fr_ketone,fr_ketone_Topliss,fr_lactam,fr_lactone,fr_methoxy,fr_morpholine,fr_nitrile,fr_nitro,fr_nitro_arom,fr_nitro_arom_nonortho,fr_nitroso,fr_oxazole,fr_oxime,fr_para_hydroxylation,fr_phenol,fr_phenol_noOrthoHbond,fr_phos_acid,fr_phos_ester,fr_piperdine,fr_piperzine,fr_priamide,fr_prisulfonamd,fr_pyridine,fr_quatN,fr_sulfide,fr_sulfonamd,fr_sulfone,fr_term_acetylene,fr_tetrazole,fr_thiazole,fr_thiocyan,fr_thiophene,fr_unbrch_alkane,fr_urea,activity
12.70884547109069,12.70884547109069,0.17984369197888284,-0.17984369197888284,0.7375918487793409,23.75862068965517,393.4910000000002,366.27500000000015,393.216475104,152,0,0.2835679273984529,-0.3812866412338285,0.3812866412338285,0.2835679273984529,1.1724137931034482,1.9655172413793103,2.7586206896551726,16.474593969925866,9.97199924226238,2.329004323168164,-2.2287051525469743,2.3166737524537306,-2.230483651453614,5.728901664712939,0.06728549484491828,3.3289144176329453,1.4263843661946494,1009.1229716748076,19.794317972067567,16.751250853940025,16.751250853940025,14.186673185801062,10.502639911900602,10.502639911900602,8.385621679316378,8.385621679316378,6.319218803202823,6.319218803202823,4.738250073189365,4.738250073189365,-2.5100000000000002,9207724.016542045,18.5142779974745,7.7236501579475085,3.6017604068691313,169.2542932272083,9.720841474747257,16.857805933232452,0.0,0.0,5.559266895052007,0.0,9.694446914922299,4.681802935145185,10.082660329248245,0.0,37.255572541998674,24.32300078371041,38.76593919292495,12.238684400761038,4.736862953800049,11.033401435232523,0.0,24.648351516191116,5.917906046161393,38.269883726764576,26.303276740850986,58.27033898274188,0.0,0.0,5.559266895052007,0.0,0.0,0.0,50.9516282570421,11.281619359712625,5.917906046161393,43.11298331054893,41.32321609799295,0.0,11.033401435232523,0.0,76.03999999999999,0.0,4.794537184071822,0.0,17.51901377036136,11.304130260626188,57.16125811138323,5.563451491696996,6.196843571613076,10.748170003606795,51.155754054583,4.736862953800049,7.460304868822263,0.0,23.06799623845304,5.0927626906754035,1.940950702994389,1.4370247805912486,10.799246384959968,3.4885875885616775,6.546460078275345,0.0,0.5,29,1,7,0,2,2,0,1,2,3,0,0,5,1,7,4,4,0,2,2,0,0,4.930958833775104,5,2.706600000000001,110.86270000000006,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,4,1,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.153875
12.908377661249684,12.908377661249684,0.03574640967498133,0.03574640967498133,0.8953312061008184,21.458333333333332,331.4640000000001,302.232,331.23721054800006,132,0,0.22580205738426185,-0.36262393776108887,0.36262393776108887,0.22580205738426185,1.25,2.0,2.6666666666666665,16.15408666619054,10.05888734144238,2.361870714171257,-2.270628390477184,2.3516801983308047,-2.3544574311143522,5.793872538122094,-0.13599459460177982,3.255702023586573,1.8634193048629684,559.4010844485958,17.10408352775558,15.086007729524956,15.086007729524956,11.596555450524587,9.10117096945311,9.10117096945311,7.1714756505648705,7.1714756505648705,5.137396757618043,5.137396757618043,3.859064753204437,3.859064753204437,-1.69,444032.17618887837,17.143383955797873,7.46727009748159,3.5312210847433243,144.1992779999426,15.116608065707286,5.817862777835028,5.824404497999927,5.907179729351506,0.0,0.0,4.794537184071822,9.967957041894417,0.0,0.0,12.841643245852019,32.730958474381225,39.169129891802534,11.735768823996422,4.794537184071822,11.725042507186533,0.0,20.184655376751227,5.917906046161393,51.1115269726166,32.58768208479462,17.584699561309996,0.0,0.0,10.216698334856808,5.817862777835028,0.0,0.0,48.46281885604054,11.339293589984397,5.917906046161393,56.08510305955241,6.06636706846161,0.0,0.0,0.0,61.36,0.0,4.794537184071822,0.0,11.959746875309353,12.45193613526408,49.56423816830004,12.841643245852019,0.0,37.00920247819414,5.316788604006331,9.967957041894417,0.0,0.0,26.462508582136557,3.157334570408614,0.9781160766775847,2.253838183421517,2.0477335285966243,6.479535086009203,1.552147266313933,5.902120039769301,0.7222222222222222,24,1,6,1,1,2,1,0,1,1,0,0,5,1,6,2,5,1,1,2,0,0,5.333928265948963,3,2.1156999999999995,94.76870000000005,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.658677
13.701880590199043,13.701880590199043,0.037940470941463245,-0.11867073990089905,0.6615055916294035,15.838709677419354,415.54100000000005,386.3090000000002,415.23721054800006,160,0,0.25460584888479504,-0.36262393775485097,0.36262393775485097,0.25460584888479504,1.096774193548387,1.8387096774193548,2.5806451612903225,16.153505235921212,9.983735779951104,2.3360305310328844,-2.258031681050142,2.340062372697066,-2.3208614772762264,6.007647456589321,0.07301950965104062,3.290913064165085,1.6979863410246305,1024.9137774473588,21.794317972067564,18.376382758295772,18.376382758295772,15.079718698118981,10.734033125643156,10.734033125643156,8.068619257316787,8.068619257316787,5.653034921766179,5.653034921766179,4.1248566054139975,4.1248566054139975,-3.249999999999999,16757671.577687286,21.00004957366647,9.266636734693877,4.439986282578875,183.49458699361685,15.116608065707286,5.817862777835028,5.824404497999927,0.0,5.907179729351506,0.0,4.794537184071822,9.967957041894417,0.0,0.0,48.53093654769288,37.08258528038481,38.81467533733814,11.735768823996422,4.794537184071822,11.725042507186533,0.0,20.184655376751227,0.0,25.428240480912553,32.58768208479462,77.74545466916149,0.0,11.126902983393991,10.216698334856808,5.817862777835028,0.0,0.0,48.46281885604054,6.544756405912575,0.0,40.75980524361719,60.6636706846161,0.0,11.126902983393991,0.0,61.36,0.0,4.794537184071822,0.0,11.949020558499466,13.08951281182515,46.86819299162642,0.0,0.0,91.60650609434866,5.316788604006331,9.967957041894417,0.0,0.0,27.225825951528964,3.1640601137743234,3.6545725027971607,1.6200950182006286,19.79153786536515,1.8154195798689843,1.372424603286519,5.8560643651782724,0.32,31,1,6,0,1,1,1,2,1,3,0,0,5,1,6,2,6,0,1,1,0,0,6.2774138970880715,4,3.9063000000000025,124.01220000000002,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,4,1,0,0,0,1,0,0,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.815802
4.720648148148149,4.720648148148149,0.8516184807256235,0.8516184807256235,0.8459360036241683,15.157894736842104,257.3409999999999,238.18899999999996,257.164045608,100,0,0.22566730893174375,-0.3408023545277641,0.3408023545277641,0.22566730893174375,1.2105263157894737,2.0,2.736842105263158,15.289821845465868,10.235798853943555,2.167578198974561,-2.1625101693335504,2.221209895056901,-2.206717952003249,5.565727908879573,0.6649417092490034,3.0882154016953796,2.015974031210185,553.1673292348179,13.242276208189782,11.503652691001408,11.503652691001408,9.275188245478667,6.90498849260187,6.90498849260187,4.920932429078179,4.920932429078179,3.5098183435690924,3.5098183435690924,2.544897432586484,2.544897432586484,-1.9100000000000001,45446.1778513492,12.140659924413075,4.992482067281572,2.3220114859100094,112.84362406186526,4.899909730850478,0.0,0.0,5.948339280986494,0.0,0.0,4.681802935145185,9.967957041894417,5.098681808301038,0.0,0.0,38.821851782156486,31.525040784199266,11.387855989696922,0.0,5.948339280986494,0.0,19.74844178534064,0.0,33.23387405114585,17.98942254267563,24.023505703384757,0.0,11.387855989696922,4.899909730850478,5.948339280986494,0.0,0.0,32.83795459716579,6.544756405912575,6.923737199690624,25.459308440391105,18.329577708536295,0.0,11.387855989696922,0.0,46.84,0.0,0.0,0.0,0.0,0.0,42.6643924832696,12.841643245852019,0.0,29.935117843372105,21.906307259789347,4.9839785209472085,1.9677924225245653,0.0,11.554033919123205,4.310561696900983,3.0397685185185193,0.8577343159486017,4.043432067271352,4.296486678004536,7.096857048374905,0.0,0.5,19,0,5,0,1,1,0,0,2,2,0,0,4,0,5,3,3,0,1,1,0,0,3.190106681978754,3,2.2686200000000003,75.11100000000003,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-0.193183
5.672739040060469,5.672739040060469,0.7124233398976365,0.7124233398976365,0.9166783768260827,13.68421052631579,256.30499999999995,240.17699999999996,256.121177752,98,0,0.16100187535865146,-0.48956665687108564,0.48956665687108564,0.16100187535865146,1.0526315789473684,1.9473684210526316,2.789473684210526,16.529319512975306,10.16886843664907,2.0986996708603707,-2.0992615577169755,2.300212845567043,-2.0129010433727093,5.444077458439774,0.2965921015872525,2.7065952307826397,1.6994423364554585,524.9895034570898,12.916002794556722,10.633589185501258,10.633589185501258,9.415816237971963,6.451220034644575,6.451220034644575,4.400095504774714,4.400095504774714,2.9504524352377604,2.9504524352377604,1.977606276196046,1.977606276196046,-2.2299999999999995,42948.25312205893,11.83771565843885,5.60713058808784,2.962546284778788,111.93903525318652,14.790514511606428,5.817862777835028,11.49902366656781,0.0,0.0,0.0,0.0,4.9839785209472085,0.0,0.0,12.13273413692322,29.828919765543436,19.162421600451662,13.213763929025836,9.473725907600098,5.817862777835028,0.0,4.9839785209472085,0.0,12.965578028838586,18.530552533032168,48.15849747407974,0.0,11.49902366656781,14.790514511606428,5.817862777835028,11.49902366656781,0.0,18.197742449973045,6.544756405912575,0.0,11.984273114623004,42.59504598238274,0.0,0.0,0.0,43.379999999999995,0.0,0.0,0.0,0.0,13.151638370425493,35.908041523538756,0.0,6.196843571613076,36.39820241076966,10.30076712495354,9.473725907600098,11.28119590371349,0.0,4.229235559964726,3.2758796296296295,1.1480583900226757,2.533813198118754,11.84846862664819,2.7009002057613167,2.149115152807884,0.0,0.26666666666666666,19,1,4,0,1,1,0,1,1,2,0,0,4,1,4,2,3,0,0,0,0,0,3.4934535558694138,3,2.8550000000000013,73.61270000000003,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,0,1,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,-0.154454
10.000722988231106,10.000722988231106,0.482941741766598,0.482941741766598,0.8604750415603675,17.636363636363637,315.482,290.282,315.16568542000005,118,0,0.11854009043265588,-0.5076654457943515,0.5076654457943515,0.11854009043265588,1.2272727272727273,2.1363636363636362,2.909090909090909,32.13347351448811,9.86445824857612,2.246209454750273,-2.34947153110824,2.3042442742979365,-2.405767197516832,7.09435232736729,0.18126365796326435,3.045819212772807,1.6697255609002617,576.0907082570244,15.363596551749426,13.293874834096997,14.110371415024723,10.775188245478668,8.33770989617013,9.217362707425027,6.1767706763494985,7.209015858711252,4.684146552951692,5.620320495577828,3.5522981528796467,4.250498521519063,-1.3199999999999998,184640.60649750035,15.57093250468912,7.295719484811037,3.528413741227065,136.96157589441214,5.106527394840706,5.749511833283905,0.0,0.0,0.0,0.0,4.899909730850478,0.0,0.0,11.336785877934737,25.122838405075452,67.28856441132575,17.463744428761835,0.0,5.106527394840706,11.336785877934737,0.0,4.899909730850478,0.0,45.069686143468644,13.08951281182515,51.71594828986925,0.0,5.749511833283905,0.0,0.0,5.749511833283905,11.336785877934737,29.137790766664295,19.26246486877803,0.0,35.769430622637934,35.711898112773966,0.0,0.0,0.0,23.47,0.0,5.106527394840706,0.0,0.0,11.791352662431866,32.22804289761662,28.969628205933873,0.0,23.469520014857956,35.40281090639185,0.0,0.0,1.860451972570479,4.140873908205258,12.166522158080149,2.515677726337449,0.482941741766598,10.984245623971454,5.60116866654069,4.581451535861258,0.0,0.47368421052631576,22,1,2,1,0,1,0,1,1,2,0,0,3,1,3,1,6,0,0,0,0,0,5.163688894142633,3,4.265700000000003,93.80680000000005,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,-0.290368
5.473371332126709,5.473371332126709,0.7539521919879062,0.7539521919879062,0.9033617508464398,17.76,339.4430000000001,314.24300000000005,339.20591042000007,132,0,0.13355829260990562,-0.37777781717239134,0.37777781717239134,0.13355829260990562,0.96,1.76,2.6,16.477488976943064,10.123694735826902,2.1554437562005,-2.303102437352144,2.23381594412384,-2.364379894710144,5.558142299105624,0.12239590072242693,3.224473782159034,1.4525668457709957,671.9425954093844,16.899130457682162,14.525165318280383,14.525165318280383,12.398979485566358,9.114893623317014,9.114893623317014,6.537287069349833,6.537287069349833,4.8860482264273974,4.8860482264273974,3.5217365171869903,3.5217365171869903,-2.34,1345946.9482536954,16.145946385645004,7.695945258681401,3.8453511986005964,148.3836847634867,19.853471019507335,17.9630456304346,0.0,0.0,0.0,0.0,0.0,9.967957041894417,0.0,0.0,18.19910120538483,24.471461806010627,44.47753537270805,13.213763929025836,4.736862953800049,17.323111830353618,0.0,9.967957041894417,0.0,19.386399651764595,54.50939761838342,42.222606908769585,0.0,0.0,15.116608065707286,17.323111830353618,0.0,0.0,49.36074659457056,11.281619359712625,0.0,18.405094737549014,36.65915541707259,0.0,0.0,0.0,53.52,0.0,0.0,0.0,0.0,0.0,57.573271514258764,24.09248101223258,6.3273200747645415,0.0,55.416400449909766,4.736862953800049,5.473371332126709,0.0,13.532507908657802,3.468600245653817,2.5674604224405817,1.9075416485337124,10.62705038536433,4.15599596337872,6.434138760511001,0.0,0.47368421052631576,25,1,6,0,2,2,0,1,1,2,0,0,6,1,6,3,5,0,2,2,0,0,4.970332781341151,4,2.525500000000001,100.27970000000005,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.320794
5.49109410430839,5.49109410430839,0.39834467120181394,0.39834467120181394,0.773619825678436,10.444444444444445,259.29400000000004,250.22199999999998,259.052780908,90,0,0.31554223819985483,-0.4034067377944276,0.4034067377944276,0.31554223819985483,1.1666666666666667,2.0555555555555554,2.8333333333333335,32.133480266305234,10.265103175926452,2.0729472486896086,-1.961870770394453,2.186720792514794,-1.9667195152175116,7.0910676998573265,0.5807854900399054,3.0892732234394575,1.7020781212752678,582.0271262055476,12.208896013370172,9.276559359251863,10.093055940179589,8.915816237971963,5.267882702217566,6.1475355134724605,3.4695531937583435,4.440451359822081,2.249579600353604,3.02920123237356,1.3979686745857678,1.93229670054289,-2.28,34266.21859439046,10.847776447268524,4.924778059940453,2.35226318359375,106.74213385630875,9.733939541059678,0.0,0.0,5.890723922025908,0.0,6.014658705012475,9.967957041894417,0.0,0.0,16.435467686235775,5.098681808301038,12.13273413692322,29.031129400237525,12.055295679529955,4.417150937053347,17.351444582947213,0.0,20.16532065849649,0.0,6.544756405912575,5.316788604006331,41.110951319081124,0.0,11.454175413722904,5.316788604006331,6.014658705012475,0.0,11.336785877934737,20.16532065849649,6.544756405912575,0.0,4.877147193701299,40.65095506243317,0.0,11.454175413722904,0.0,76.73,0.0,0.0,0.0,0.0,18.450139032950958,10.440598685398296,0.0,35.437855866391345,12.13273413692322,25.48210926250282,4.417150937053347,5.49109410430839,1.5736240889708601,9.038781313400271,10.946966883975811,2.635261742042496,0.47611536281179156,4.038192134878642,5.172340125469635,0.6276242441421014,0.0,0.09090909090909091,18,1,6,0,0,0,0,0,3,3,0,0,7,1,7,3,4,0,0,0,0,0,2.9679384137026013,3,2.2001999999999997,66.96970000000002,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,4,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0.278754
12.978638983371127,12.978638983371127,0.11685468631897211,0.11685468631897211,0.7460598934565892,15.090909090909092,294.3980000000001,272.222,294.17321332399996,114,0,0.25440921685306106,-0.3345774726625092,0.3345774726625092,0.25440921685306106,1.1363636363636365,1.9090909090909092,2.590909090909091,16.152917665849046,9.988375819163274,2.209095437596129,-2.2607248979401358,2.2560181689536103,-2.3447552885616614,6.071889021366666,0.07705034868600616,2.452487338779645,2.118813562138917,768.9651591430153,15.853006672199017,13.733396901781926,13.733396901781926,10.452397498181156,7.789927693736373,7.789927693736373,6.338787588787168,6.338787588787168,4.332227101734884,4.332227101734884,3.1812357757532603,3.1812357757532603,-2.1599999999999997,94018.55461945647,14.763801473252023,5.559865705498626,2.63231545367361,131.2080583606784,4.899909730850478,0.0,0.0,0.0,5.907179729351506,0.0,9.77851570501903,0.0,0.0,0.0,17.71549170536476,57.37540754200572,24.169665021138407,11.080152209313258,4.794537184071822,16.810104661432565,0.0,9.883888251797686,0.0,34.11577042168851,13.08951281182515,52.232508312227424,0.0,0.0,0.0,0.0,0.0,0.0,28.880580792974342,0.0,20.771211599071872,40.5233784766279,29.848225842287977,0.0,10.902924932081056,0.0,33.2,0.0,4.794537184071822,0.0,5.907179729351506,6.544756405912575,40.6893339391621,11.136556021766264,0.0,17.89001399900271,43.96394436377618,0.0,0.0,0.0,19.52459700701268,0.9930324074074078,6.265140028488695,0.11685468631897211,6.1120300558495,3.1115788244310068,9.71010032382507,0.0,0.3684210526315789,22,0,3,0,1,1,1,1,1,2,0,0,2,0,3,2,1,0,0,0,0,0,3.7311251588147276,3,3.9522600000000034,90.23150000000005,0,0,0,0,0,1,0,0,0,0,1,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,3,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0.011859
4.785070802247029,4.785070802247029,0.8519098178757273,0.8519098178757273,0.8622141233136883,18.91304347826087,312.42100000000016,288.22900000000004,312.206244768,122,0,0.22482480317633372,-0.3382602712951315,0.3382602712951315,0.22482480317633372,1.0,1.7826086956521738,2.5652173913043477,15.31898345724437,10.143754220694648,2.2262961672967556,-2.3453787308135605,2.2121637547167654,-2.464194162789964,5.28915476119803,0.2406404072364646,2.9209562758698264,1.4109438959603,638.1778760299161,15.6480536021256,13.779293411247558,13.779293411247558,11.309663088089316,8.602785407698414,8.602785407698414,6.480867490027291,6.480867490027291,4.964544374104864,4.964544374104864,3.649553864383396,3.649553864383396,-1.95,390426.69965786446,14.63021447002736,6.275814589842614,2.9508663088197267,136.7239993533245,9.467009378641833,5.824404497999927,0.0,5.948339280986494,0.0,0.0,4.899909730850478,14.951935562841626,0.0,0.0,0.0,25.831747514004253,58.08304720162761,11.387855989696922,0.0,5.948339280986494,0.0,24.418944941483456,0.0,39.275714880293805,31.07893535450078,35.672314699384614,0.0,0.0,4.899909730850478,5.948339280986494,0.0,0.0,50.59797056513376,19.510334434751158,6.923737199690624,30.053903733548868,18.460054211687762,0.0,0.0,0.0,50.080000000000005,0.0,0.0,0.0,0.0,0.0,51.63769933938795,30.053903733548868,0.0,18.460054211687762,31.25861335107735,4.9839785209472085,2.463804012345679,0.0,18.305428737878685,0.0,2.638734639044885,2.1436427119056995,1.8663688186944098,7.341062948038403,8.407624798758906,0.0,0.5882352941176471,23,0,6,0,2,2,0,0,2,2,0,0,5,0,6,4,3,0,1,1,0,0,3.9920223227619234,4,1.6400199999999994,89.42400000000005,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.872119
12.280389679127452,12.280389679127452,0.15815074640967497,-2.461454981556442,0.8654928409454228,20.625,341.40600000000023,316.2060000000001,341.20271686,134,0,0.3201698851110354,-0.33500200420564846,0.33500200420564846,0.3201698851110354,1.25,1.9583333333333333,2.625,19.27972732254662,10.025052438515116,2.27186634325743,-2.35689722440703,2.2563277949319174,-2.478470450945932,5.878246113497051,0.12169993940075385,3.193682903479016,1.3979733127258038,503.89554771538786,16.94094682093905,13.756530399609252,13.756530399609252,11.59735678832402,8.731172855841008,8.731172855841008,6.661088096105177,6.661088096105177,4.9131954452084425,4.9131954452084425,3.6875954897295595,3.6875954897295595,-1.7000000000000002,421067.9287262874,17.133714372809024,7.91558856153451,4.65586697781527,140.123372699871,10.216698334856808,6.544756405912575,5.817862777835028,0.0,6.425444744859191,6.031114512338072,9.998591539151516,13.575367279421462,5.098681808301038,0.0,12.841643245852019,25.683286491704038,37.43640511019576,0.0,13.575367279421462,11.8489772901731,0.0,19.99718307830303,0.0,63.57881254662375,18.406301415831482,12.263210640074686,0.0,0.0,10.633577208012662,19.39323005725649,0.0,0.0,52.31014820161503,6.544756405912575,0.0,38.524929737556064,12.263210640074686,0.0,0.0,0.0,62.190000000000005,12.970201150771766,13.575367279421462,0.0,17.89081811932106,0.0,36.654799821970315,37.94649713177873,0.0,0.0,20.632168747164176,0.0,25.686143392191823,0.0,14.567335340448267,9.467385666081553,0.0,0.28846443502918984,2.0888735804239054,6.1516161181126785,1.583514801045916,0.0,0.75,24,2,6,1,1,2,2,0,1,1,0,0,3,2,8,2,5,1,1,2,0,0,5.650976396083606,3,2.676700000000001,87.23640000000005,0,0,0,0,0,2,0,0,0,0,1,1,0,0,0,3,2,0,0,0,1,0,0,0,0,2,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1.54084
